Timestamp,Temperature (°C),Relative Humidity (%),PM.5+,PM2.5+,Time,PMfine,PM 2.5 Federal Standard,Source,Month,Location
2021-07-02 17:30:56.645414,35.70000076,98.59999847,145,14,,,,,,
2021-07-02 17:31:56.505328,35.59999847,99,162,13,,,,,,
2021-07-02 17:32:56.375367,35.59999847,99.09999847,148,14,,,,,,
2021-07-02 17:33:56.235289,35.5,99,145,14,,,,,,
2021-07-02 17:34:56.105353,35.5,99.30000305,169,12,,,,,,
2021-07-02 17:35:55.965429,35.40000153,99.19999695,161,10,,,,,,
2021-07-02 17:36:55.825331,35.40000153,99.40000153,154,12,,,,,,
2021-07-02 17:37:55.685387,35.40000153,99.5,145,20,,,,,,
2021-07-02 17:38:55.555336,,,145,15,,,,,,
2021-07-02 17:39:55.415566,,,158,18,,,,,,
2021-07-02 17:40:55.275380,35.40000153,99.5,157,12,,,,,,
2021-07-02 17:41:55.145252,35.5,99.69999695,170,12,,,,,,
2021-07-02 17:42:55.005351,35.5,99.40000153,165,14,,,,,,
2021-07-02 17:43:54.865380,,,155,11,,,,,,
2021-07-02 17:44:54.725345,35.29999924,99.5,144,14,,,,,,
2021-07-02 17:45:54.595385,35.29999924,99.19999695,152,12,,,,,,
2021-07-02 17:46:54.455356,35.20000076,99.40000153,142,14,,,,,,
2021-07-02 17:47:54.315360,35.09999847,99.5,161,16,,,,,,
2021-07-02 17:48:54.185316,35.09999847,99.80000305,152,15,,,,,,
2021-07-02 17:49:54.045392,35.09999847,99.90000153,155,14,,,,,,
2021-07-02 17:50:53.905461,35.09999847,99.90000153,155,15,,,,,,
2021-07-02 17:51:53.775446,35.09999847,99.90000153,161,17,,,,,,
2021-07-02 17:52:53.635316,,,139,11,,,,,,
2021-07-02 17:53:53.505349,35.09999847,99.90000153,163,12,,,,,,
2021-07-02 17:54:53.365279,35.09999847,99.90000153,163,16,,,,,,
2021-07-02 17:55:53.235362,35.09999847,99.90000153,159,15,,,,,,
2021-07-02 17:56:53.105397,35.09999847,99.90000153,158,17,,,,,,
2021-07-02 17:57:52.965339,35.09999847,99.90000153,170,15,,,,,,
2021-07-02 17:58:52.825439,35.09999847,99.90000153,161,13,,,,,,
2021-07-02 17:59:52.695359,35,99.90000153,164,12,,,,,,
2021-07-02 18:00:52.555389,35,99.90000153,153,17,,,,,,
2021-07-02 18:01:52.425366,35,99.90000153,164,15,,,,,,
2021-07-02 18:02:52.285443,35.09999847,99.90000153,154,15,,,,,,
2021-07-02 18:03:52.155321,35.09999847,99.90000153,155,17,,,,,,
2021-07-02 18:04:52.015384,35.09999847,99.90000153,160,14,,,,,,
2021-07-02 18:05:51.885353,35.20000076,99.90000153,152,11,,,,,,
2021-07-02 18:06:51.745448,35.20000076,99.90000153,147,13,,,,,,
2021-07-02 18:07:51.615403,35.29999924,99.90000153,160,16,,,,,,
2021-07-02 18:08:51.475411,35.29999924,99.80000305,148,12,,,,,,
2021-07-02 18:09:51.335377,35.29999924,99.90000153,147,15,,,,,,
2021-07-02 18:10:51.225442,35.29999924,99.90000153,146,13,,,,,,
2021-07-02 18:11:51.065364,,,150,12,,,,,,
2021-07-02 18:12:50.925431,35.40000153,99.90000153,166,13,,,,,,
2021-07-02 18:13:50.785399,35.40000153,99.80000305,152,16,,,,,,
2021-07-02 18:14:50.645329,35.29999924,99.69999695,160,15,,,,,,
2021-07-02 18:15:50.505381,35.29999924,99.09999847,141,12,,,,,,
2021-07-02 18:16:50.365347,35.29999924,98.69999695,148,18,,,,,,
2021-07-02 18:17:50.235265,35.29999924,98.59999847,149,16,,,,,,
2021-07-02 18:18:50.095332,,,156,10,,,,,,
2021-07-02 18:19:49.955312,35.20000076,99.09999847,157,16,,,,,,
2021-07-02 18:20:49.815367,35.20000076,99.09999847,151,16,,,,,,
2021-07-02 18:21:49.675321,35.20000076,99.19999695,155,14,,,,,,
2021-07-02 18:22:49.545377,35.09999847,99.09999847,150,14,,,,,,
2021-07-02 18:23:49.405449,35.09999847,98.90000153,157,11,,,,,,
2021-07-02 18:24:49.275400,35.09999847,99.40000153,156,15,,,,,,
2021-07-02 18:25:49.135332,35,99.40000153,142,13,,,,,,
2021-07-02 18:26:49.005457,35,99.40000153,149,15,,,,,,
2021-07-02 18:27:48.865352,35,99.19999695,154,13,,,,,,
2021-07-02 18:28:48.725463,35,99.30000305,153,13,,,,,,
2021-07-02 18:29:48.595357,35,99.40000153,156,15,,,,,,
2021-07-02 18:30:48.455315,35,99.30000305,151,17,,,,,,
2021-07-02 18:31:48.315393,35,99.30000305,154,16,,,,,,
2021-07-02 18:32:48.175340,35,99.40000153,161,18,,,,,,
2021-07-02 18:33:48.035384,35.09999847,99.80000305,150,14,,,,,,
2021-07-02 18:34:47.905342,,,153,14,,,,,,
2021-07-02 18:35:47.765289,35.09999847,99.90000153,169,11,,,,,,
2021-07-02 18:36:47.625371,35.09999847,99.69999695,165,17,,,,,,
2021-07-02 18:37:47.485301,35.09999847,99.40000153,167,16,,,,,,
2021-07-02 18:38:47.345372,35.09999847,99.40000153,155,14,,,,,,
2021-07-02 18:39:47.205338,35,99.69999695,159,14,,,,,,
2021-07-02 18:40:47.075277,35.09999847,99.80000305,180,19,,,,,,
2021-07-02 18:41:46.935322,35.09999847,99.80000305,174,16,,,,,,
2021-07-02 18:42:46.795390,35.09999847,99.69999695,172,15,,,,,,
2021-07-02 18:43:46.665352,35.09999847,99.69999695,169,18,,,,,,
2021-07-02 18:44:46.525314,35.09999847,99.5,165,10,,,,,,
2021-07-02 18:45:46.385374,35.20000076,99.5,179,15,,,,,,
2021-07-02 18:46:46.245311,35.20000076,99.30000305,171,12,,,,,,
2021-07-02 18:47:46.105370,35.20000076,99.30000305,180,18,,,,,,
2021-07-02 18:48:45.975324,35.20000076,99.40000153,176,18,,,,,,
2021-07-02 18:49:45.835384,35.20000076,99.5,158,13,,,,,,
2021-07-02 18:50:45.695333,35.29999924,99.40000153,173,13,,,,,,
2021-07-02 18:51:45.555305,35.29999924,99.19999695,176,15,,,,,,
2021-07-02 18:52:45.425353,35.40000153,99,182,16,,,,,,
2021-07-02 18:53:45.285327,35.40000153,98.90000153,180,15,,,,,,
2021-07-02 18:54:45.145402,35.40000153,98.59999847,168,20,,,,,,
2021-07-02 18:55:45.005323,35.40000153,98.80000305,164,17,,,,,,
2021-07-02 18:56:44.875275,35.40000153,99.19999695,178,16,,,,,,
2021-07-02 18:57:44.735347,35.40000153,99,171,17,,,,,,
2021-07-02 18:58:44.595330,35.5,98.80000305,166,17,,,,,,
2021-07-02 18:59:44.455395,35.5,98.69999695,173,14,,,,,,
2021-07-02 19:00:44.315331,35.29999924,98.5,164,15,,,,,,
2021-07-02 19:01:44.175391,35.29999924,98.59999847,178,17,,,,,,
2021-07-02 19:02:44.045332,35.20000076,98.5,182,13,,,,,,
2021-07-02 19:03:43.905436,35.20000076,98.19999695,176,13,,,,,,
2021-07-02 19:04:43.755390,35.09999847,98.59999847,184,14,,,,,,
2021-07-02 19:05:43.615299,35,98.80000305,180,20,,,,,,
2021-07-02 19:06:43.475397,34.90000153,99.09999847,180,14,,,,,,
2021-07-02 19:07:43.335332,34.90000153,99.09999847,175,15,,,,,,
2021-07-02 19:08:43.185297,34.79999924,99.09999847,182,17,,,,,,
2021-07-02 19:09:43.045339,34.79999924,99.19999695,176,16,,,,,,
2021-07-02 19:10:42.905313,34.79999924,99,189,16,,,,,,
2021-07-02 19:11:42.765385,34.79999924,99.09999847,174,15,,,,,,
2021-07-02 19:12:42.625326,34.90000153,99.09999847,192,15,,,,,,
2021-07-02 19:13:42.485508,34.79999924,99.30000305,185,18,,,,,,
2021-07-02 19:14:42.345325,34.79999924,99.30000305,192,15,,,,,,
2021-07-02 19:15:42.205412,34.79999924,99.30000305,196,21,,,,,,
2021-07-02 19:16:42.065372,34.79999924,99.59999847,177,11,,,,,,
2021-07-02 19:17:41.925298,34.79999924,99.30000305,192,16,,,,,,
2021-07-02 19:18:41.785378,34.79999924,99.30000305,171,14,,,,,,
2021-07-02 19:19:41.645312,34.79999924,99.40000153,181,16,,,,,,
2021-07-02 19:20:41.505280,34.90000153,99.40000153,179,19,,,,,,
2021-07-02 19:21:41.365346,34.90000153,99.40000153,187,13,,,,,,
2021-07-02 19:22:41.225286,35,99.40000153,203,14,,,,,,
2021-07-02 19:23:41.075364,35,99.40000153,200,15,,,,,,
2021-07-02 19:24:40.945310,35,99.19999695,180,15,,,,,,
2021-07-02 19:25:40.795395,35,99.40000153,191,18,,,,,,
2021-07-02 19:26:40.655344,35,99.40000153,203,14,,,,,,
2021-07-02 19:27:40.515300,35,99.40000153,187,17,,,,,,
2021-07-02 19:28:40.375363,35,99.30000305,200,16,,,,,,
2021-07-02 19:29:40.225331,35,99.30000305,191,16,,,,,,
2021-07-02 19:30:40.085305,,,185,16,,,,,,
2021-07-02 19:31:39.945379,35,99.40000153,196,16,,,,,,
2021-07-02 19:32:39.805309,35,99.40000153,189,14,,,,,,
2021-07-02 19:33:39.665293,34.90000153,99.19999695,188,17,,,,,,
2021-07-02 19:34:39.515412,,,187,17,,,,,,
2021-07-02 19:35:39.375362,34.90000153,99.19999695,182,14,,,,,,
2021-07-02 19:36:39.235476,34.79999924,99.30000305,186,11,,,,,,
2021-07-02 19:37:39.095383,34.79999924,99.5,200,16,,,,,,
2021-07-02 19:38:38.955371,34.79999924,99.5,199,18,,,,,,
2021-07-02 19:39:38.815433,34.70000076,99.5,187,14,,,,,,
2021-07-02 19:40:38.675324,34.70000076,99.69999695,188,15,,,,,,
2021-07-02 19:41:38.535417,34.70000076,99.40000153,187,13,,,,,,
2021-07-02 19:42:38.395378,34.70000076,99.30000305,196,13,,,,,,
2021-07-02 19:43:38.255320,,,206,14,,,,,,
2021-07-02 19:44:38.115257,34.59999847,99.40000153,198,16,,,,,,
2021-07-02 19:45:37.975354,34.59999847,99.40000153,204,20,,,,,,
2021-07-02 19:46:37.835472,34.5,99.19999695,186,17,,,,,,
2021-07-02 19:47:37.705487,34.59999847,99.5,192,13,,,,,,
2021-07-02 19:48:37.565418,34.5,99.5,190,15,,,,,,
2021-07-02 19:49:37.425389,34.40000153,99.69999695,177,14,,,,,,
2021-07-02 19:50:37.285349,34.40000153,99.69999695,212,17,,,,,,
2021-07-02 19:51:37.145385,34.40000153,99.90000153,198,17,,,,,,
2021-07-02 19:52:37.005366,34.40000153,99.90000153,192,17,,,,,,
2021-07-02 19:53:36.855323,34.40000153,99.90000153,197,19,,,,,,
2021-07-02 19:54:36.715292,34.40000153,99.90000153,207,23,,,,,,
2021-07-02 19:55:36.575390,34.29999924,99.90000153,197,17,,,,,,
2021-07-02 19:56:36.435343,34.29999924,99.90000153,187,20,,,,,,
2021-07-02 19:57:36.285389,34.20000076,99.90000153,199,17,,,,,,
2021-07-02 19:58:36.145538,34.20000076,99.90000153,212,18,,,,,,
2021-07-02 19:59:36.005377,34.09999847,99.90000153,205,17,,,,,,
2021-07-02 20:00:35.855396,34.09999847,99.90000153,200,19,,,,,,
2021-07-02 20:01:35.715324,,,213,16,,,,,,
2021-07-02 20:02:35.565421,34,99.90000153,209,22,,,,,,
2021-07-02 20:03:35.425409,34,99.90000153,195,14,,,,,,
2021-07-02 20:04:35.275433,33.90000153,99.90000153,194,16,,,,,,
2021-07-02 20:05:35.135339,33.90000153,99.90000153,201,19,,,,,,
2021-07-02 20:06:34.985415,33.79999924,99.90000153,218,23,,,,,,
2021-07-02 20:07:34.845606,33.79999924,99.90000153,206,16,,,,,,
2021-07-02 20:08:34.705423,33.70000076,99.90000153,231,24,,,,,,
2021-07-02 20:09:34.555372,33.70000076,99.90000153,227,19,,,,,,
2021-07-02 20:10:34.405354,33.59999847,99.90000153,223,21,,,,,,
2021-07-02 20:11:34.265457,,,236,20,,,,,,
2021-07-02 20:12:34.115349,33.59999847,99.90000153,239,19,,,,,,
2021-07-02 20:13:33.975313,33.5,99.90000153,229,20,,,,,,
2021-07-02 20:14:33.825375,33.5,99.90000153,239,17,,,,,,
2021-07-02 20:15:33.675355,33.40000153,99.90000153,219,19,,,,,,
2021-07-02 20:16:33.535474,33.40000153,99.90000153,249,22,,,,,,
2021-07-02 20:17:33.385315,,,222,15,,,,,,
2021-07-02 20:18:33.245282,33.29999924,99.90000153,233,21,,,,,,
2021-07-02 20:19:33.095365,33.29999924,99.90000153,227,17,,,,,,
2021-07-02 20:20:32.955364,33.20000076,99.90000153,224,18,,,,,,
2021-07-02 20:21:32.805353,33.29999924,99.90000153,236,23,,,,,,
2021-07-02 20:22:32.665316,33.20000076,99.90000153,228,21,,,,,,
2021-07-02 20:23:32.515264,33.09999847,99.90000153,236,20,,,,,,
2021-07-02 20:24:32.365337,33.09999847,99.90000153,223,17,,,,,,
2021-07-02 20:25:32.225401,33.09999847,99.90000153,229,18,,,,,,
2021-07-02 20:26:32.075365,33.09999847,99.90000153,208,22,,,,,,
2021-07-02 20:27:31.935345,33.09999847,99.90000153,222,15,,,,,,
2021-07-02 20:28:31.785417,33,99.90000153,219,19,,,,,,
2021-07-02 20:29:31.635321,33,99.90000153,242,15,,,,,,
2021-07-02 20:30:31.485418,32.90000153,99.90000153,234,21,,,,,,
2021-07-02 20:31:31.335413,32.90000153,99.90000153,245,16,,,,,,
2021-07-02 20:32:31.185336,,,254,22,,,,,,
2021-07-02 20:33:31.035380,32.79999924,99.90000153,240,23,,,,,,
2021-07-02 20:34:30.885350,,,253,24,,,,,,
2021-07-02 20:35:30.735382,32.70000076,99.90000153,240,21,,,,,,
2021-07-02 20:36:30.575359,32.59999847,99.90000153,252,26,,,,,,
2021-07-02 20:37:30.425412,32.5,99.90000153,250,24,,,,,,
2021-07-02 20:38:30.275361,32.5,99.90000153,239,16,,,,,,
2021-07-02 20:39:30.125426,32.40000153,99.90000153,250,19,,,,,,
2021-07-02 20:40:29.975382,32.40000153,99.90000153,251,21,,,,,,
2021-07-02 20:41:29.825295,32.29999924,99.90000153,271,21,,,,,,
2021-07-02 20:42:29.675413,32.29999924,99.90000153,256,22,,,,,,
2021-07-02 20:43:29.525347,32.20000076,99.90000153,245,22,,,,,,
2021-07-02 20:44:29.375429,32.20000076,99.90000153,272,22,,,,,,
2021-07-02 20:45:29.215343,32.09999847,99.90000153,266,22,,,,,,
2021-07-02 20:46:29.065380,32,99.90000153,257,26,,,,,,
2021-07-02 20:47:28.915375,32,99.90000153,259,18,,,,,,
2021-07-02 20:48:28.765266,32,99.90000153,263,18,,,,,,
2021-07-02 20:49:28.615355,31.89999962,99.90000153,247,19,,,,,,
2021-07-02 20:50:28.465276,31.89999962,99.90000153,269,22,,,,,,
2021-07-02 20:51:28.305330,31.89999962,99.90000153,278,24,,,,,,
2021-07-02 20:52:28.155411,31.89999962,99.90000153,248,19,,,,,,
2021-07-02 20:53:28.005375,31.89999962,99.90000153,268,26,,,,,,
2021-07-02 20:54:27.845404,,,258,23,,,,,,
2021-07-02 20:55:27.695353,31.79999924,99.90000153,278,24,,,,,,
2021-07-02 20:56:27.535328,31.79999924,99.90000153,255,23,,,,,,
2021-07-02 20:57:27.385364,31.70000076,99.90000153,252,23,,,,,,
2021-07-02 20:58:27.225283,31.70000076,99.90000153,277,25,,,,,,
2021-07-02 20:59:27.065390,31.70000076,99.90000153,266,21,,,,,,
2021-07-02 21:00:26.915299,31.70000076,99.90000153,277,26,,,,,,
2021-07-02 21:01:26.755470,31.60000038,99.90000153,290,23,,,,,,
2021-07-02 21:02:26.595363,31.70000076,99.90000153,283,24,,,,,,
2021-07-02 21:03:26.445380,,,282,26,,,,,,
2021-07-02 21:04:26.285323,31.5,99.90000153,283,22,,,,,,
2021-07-02 21:05:26.135410,31.5,99.90000153,288,19,,,,,,
2021-07-02 21:06:25.975333,31.39999962,99.90000153,291,19,,,,,,
2021-07-02 21:07:25.815270,31.39999962,99.90000153,285,24,,,,,,
2021-07-02 21:08:25.665394,31.29999924,99.90000153,290,27,,,,,,
2021-07-02 21:09:25.505429,31.29999924,99.90000153,298,24,,,,,,
2021-07-02 21:10:25.355341,31.20000076,99.90000153,277,29,,,,,,
2021-07-02 21:11:25.205314,31.20000076,99.90000153,275,28,,,,,,
2021-07-02 21:12:25.045373,31.20000076,99.90000153,289,24,,,,,,
2021-07-02 21:13:24.885329,31.10000038,99.90000153,276,26,,,,,,
2021-07-02 21:14:24.735379,31.10000038,99.90000153,307,24,,,,,,
2021-07-02 21:15:24.585352,31.10000038,99.90000153,283,23,,,,,,
2021-07-02 21:16:24.435400,31,99.90000153,313,34,,,,,,
2021-07-02 21:17:24.275349,31,99.90000153,383,63,,,,,,
2021-07-02 21:18:24.125401,30.89999962,99.90000153,286,25,,,,,,
2021-07-02 21:19:23.975356,30.89999962,99.90000153,285,29,,,,,,
2021-07-02 21:20:23.825415,,,273,23,,,,,,
2021-07-02 21:21:23.665314,30.89999962,99.90000153,294,28,,,,,,
2021-07-02 21:22:23.515330,30.79999924,99.90000153,280,25,,,,,,
2021-07-02 21:23:23.365391,30.79999924,99.90000153,520,120,,,,,,
2021-07-02 21:24:23.205437,30.79999924,99.90000153,270,21,,,,,,
2021-07-02 21:25:23.055359,30.70000076,99.90000153,280,23,,,,,,
2021-07-02 21:26:22.905437,30.70000076,99.90000153,285,25,,,,,,
2021-07-02 21:27:22.745319,30.70000076,99.90000153,292,27,,,,,,
2021-07-02 21:28:22.585365,,,262,18,,,,,,
2021-07-02 21:29:22.435315,30.60000038,99.90000153,281,22,,,,,,
2021-07-02 21:30:22.275354,30.60000038,99.90000153,262,19,,,,,,
2021-07-02 21:31:22.115412,30.60000038,99.90000153,270,21,,,,,,
2021-07-02 21:32:21.955372,30.5,99.90000153,285,19,,,,,,
2021-07-02 21:33:21.795430,30.5,99.90000153,275,18,,,,,,
2021-07-02 21:34:21.635316,,,281,20,,,,,,
2021-07-02 21:35:21.475364,30.5,99.90000153,290,26,,,,,,
2021-07-02 21:36:21.315428,30.39999962,99.90000153,256,25,,,,,,
2021-07-02 21:37:21.165342,30.39999962,99.90000153,274,18,,,,,,
2021-07-02 21:38:21.005443,30.39999962,99.90000153,298,26,,,,,,
2021-07-02 21:39:20.845441,30.29999924,99.90000153,315,27,,,,,,
2021-07-02 21:40:20.685387,30.29999924,99.90000153,291,23,,,,,,
2021-07-02 21:41:20.525284,,,286,20,,,,,,
2021-07-02 21:42:20.365332,30.20000076,99.90000153,289,21,,,,,,
2021-07-02 21:43:20.205366,30.20000076,99.90000153,292,23,,,,,,
2021-07-02 21:44:20.055290,30.10000038,99.90000153,289,24,,,,,,
2021-07-02 21:45:19.895363,30.10000038,99.90000153,299,21,,,,,,
2021-07-02 21:46:19.735414,30.10000038,99.90000153,295,22,,,,,,
2021-07-02 21:47:19.575320,30,99.90000153,303,26,,,,,,
2021-07-02 21:48:19.405387,30,99.90000153,312,24,,,,,,
2021-07-02 21:49:19.255289,29.89999962,99.90000153,313,27,,,,,,
2021-07-02 21:50:19.085398,29.89999962,99.90000153,313,24,,,,,,
2021-07-02 21:51:18.925397,29.79999924,99.90000153,322,25,,,,,,
2021-07-02 21:52:18.765373,29.79999924,99.90000153,300,22,,,,,,
2021-07-02 21:53:18.605392,29.79999924,99.90000153,335,25,,,,,,
2021-07-02 21:54:18.445411,29.70000076,99.90000153,326,26,,,,,,
2021-07-02 21:55:18.285379,29.70000076,99.90000153,333,22,,,,,,
2021-07-02 21:56:18.125407,29.70000076,99.90000153,333,23,,,,,,
2021-07-02 21:57:17.955317,29.60000038,99.90000153,320,27,,,,,,
2021-07-02 21:58:17.795345,29.60000038,99.90000153,327,25,,,,,,
2021-07-02 21:59:17.635386,,,337,25,,,,,,
2021-07-02 22:00:17.465333,29.5,99.90000153,323,24,,,,,,
2021-07-02 22:01:17.305361,29.39999962,99.90000153,330,29,,,,,,
2021-07-02 22:02:17.145413,29.39999962,99.90000153,343,25,,,,,,
2021-07-02 22:03:16.975316,,,341,25,,,,,,
2021-07-02 22:04:16.815364,29.29999924,99.90000153,344,22,,,,,,
2021-07-02 22:05:16.645287,29.29999924,99.90000153,347,26,,,,,,
2021-07-02 22:06:16.485331,29.29999924,99.90000153,355,25,,,,,,
2021-07-02 22:07:16.325394,29.20000076,99.90000153,353,28,,,,,,
2021-07-02 22:08:16.165340,29.20000076,99.90000153,329,22,,,,,,
2021-07-02 22:09:16.005391,29.20000076,99.90000153,305,22,,,,,,
2021-07-02 22:10:15.835332,29.20000076,99.90000153,347,28,,,,,,
2021-07-02 22:11:15.675338,29.20000076,99.90000153,313,22,,,,,,
2021-07-02 22:12:15.515440,29.20000076,99.90000153,329,24,,,,,,
2021-07-02 22:13:15.355444,29.10000038,99.90000153,336,28,,,,,,
2021-07-02 22:14:15.195335,29.20000076,99.90000153,317,22,,,,,,
2021-07-02 22:15:15.035367,29.20000076,99.90000153,345,23,,,,,,
2021-07-02 22:16:14.875376,29.20000076,99.90000153,321,21,,,,,,
2021-07-02 22:17:14.705330,29.10000038,99.90000153,338,22,,,,,,
2021-07-02 22:19:14.385382,29.20000076,99.90000153,353,26,,,,,,
2021-07-02 22:21:14.065380,29.20000076,99.90000153,321,23,,,,,,
2021-07-02 22:23:13.745409,29.10000038,99.90000153,353,22,,,,,,
2021-07-02 22:25:13.425377,29,99.90000153,359,21,,,,,,
2021-07-02 22:27:13.105335,29,99.90000153,364,23,,,,,,
2021-07-02 22:29:12.775432,29,99.90000153,376,29,,,,,,
2021-07-02 22:31:12.455338,28.89999962,99.90000153,362,35,,,,,,
2021-07-02 22:32:12.295349,28.79999924,99.90000153,356,25,,,,,,
2021-07-02 22:33:12.125405,28.79999924,99.90000153,401,27,,,,,,
2021-07-02 22:35:11.805311,28.70000076,99.90000153,395,28,,,,,,
2021-07-02 22:36:11.635355,28.70000076,99.90000153,386,28,,,,,,
2021-07-02 22:37:11.475366,28.70000076,99.90000153,411,23,,,,,,
2021-07-02 22:38:11.305366,28.60000038,99.90000153,404,26,,,,,,
2021-07-02 22:39:11.145442,28.60000038,99.90000153,405,31,,,,,,
2021-07-02 22:40:10.985334,28.5,99.90000153,428,25,,,,,,
2021-07-02 22:41:10.815325,28.5,99.90000153,407,28,,,,,,
2021-07-02 22:42:10.655387,28.39999962,99.90000153,429,24,,,,,,
2021-07-02 22:43:10.485377,28.29999924,99.90000153,438,30,,,,,,
2021-07-02 22:44:10.315308,28.29999924,99.90000153,424,25,,,,,,
2021-07-02 22:45:10.145334,28.20000076,99.90000153,452,30,,,,,,
2021-07-02 22:46:09.975348,28.20000076,99.90000153,457,32,,,,,,
2021-07-02 22:47:09.805417,28.20000076,99.90000153,433,30,,,,,,
2021-07-02 22:48:09.645433,28.10000038,99.90000153,453,23,,,,,,
2021-07-02 22:49:09.475331,28.10000038,99.90000153,434,27,,,,,,
2021-07-02 22:50:09.305366,28.10000038,99.90000153,459,25,,,,,,
2021-07-02 22:51:09.135371,28,99.90000153,481,30,,,,,,
2021-07-02 22:52:08.975331,28,99.90000153,453,28,,,,,,
2021-07-02 22:53:08.805343,28,99.90000153,463,30,,,,,,
2021-07-02 22:54:08.645402,28,99.90000153,421,26,,,,,,
2021-07-02 22:55:08.475396,28,99.90000153,426,24,,,,,,
2021-07-02 22:56:08.305435,28,99.90000153,443,33,,,,,,
2021-07-02 22:57:08.145344,28,99.90000153,572,39,,,,,,
2021-07-02 22:58:07.985390,28,99.90000153,810,31,,,,,,
2021-07-02 22:59:07.815408,27.89999962,99.90000153,702,33,,,,,,
2021-07-02 23:00:07.655339,27.89999962,99.90000153,637,32,,,,,,
2021-07-02 23:01:07.485354,27.89999962,99.90000153,701,38,,,,,,
2021-07-02 23:02:07.325426,27.89999962,99.90000153,710,40,,,,,,
2021-07-02 23:03:07.155336,,,633,35,,,,,,
2021-07-02 23:04:06.995309,27.79999924,99.90000153,651,35,,,,,,
2021-07-02 23:05:06.825327,27.79999924,99.90000153,829,44,,,,,,
2021-07-02 23:06:06.655379,27.70000076,99.90000153,1027,38,,,,,,
2021-07-02 23:07:06.495375,27.70000076,99.90000153,1271,50,,,,,,
2021-07-02 23:08:06.325371,27.60000038,99.90000153,1387,43,,,,,,
2021-07-02 23:09:06.155424,27.60000038,99.90000153,1464,46,,,,,,
2021-07-02 23:10:05.995326,27.5,99.90000153,1350,49,,,,,,
2021-07-02 23:11:05.825315,27.5,99.90000153,1516,50,,,,,,
2021-07-02 23:12:05.665338,27.5,99.90000153,1894,46,,,,,,
2021-07-02 23:13:05.495383,27.5,99.90000153,1602,49,,,,,,
2021-07-02 23:14:05.325360,27.5,99.90000153,1249,37,,,,,,
2021-07-02 23:15:05.155378,27.39999962,99.90000153,1174,50,,,,,,
2021-07-02 23:16:04.985294,27.39999962,99.90000153,1026,45,,,,,,
2021-07-02 23:17:04.815427,27.39999962,99.90000153,849,47,,,,,,
2021-07-02 23:18:04.645362,27.39999962,99.90000153,834,50,,,,,,
2021-07-02 23:19:04.475362,27.29999924,99.90000153,845,36,,,,,,
2021-07-02 23:20:04.305353,27.29999924,99.90000153,809,34,,,,,,
2021-07-02 23:21:04.135400,27.29999924,99.90000153,763,43,,,,,,
2021-07-02 23:22:03.965407,27.29999924,99.90000153,785,44,,,,,,
2021-07-02 23:23:03.795419,27.39999962,99.90000153,687,41,,,,,,
2021-07-02 23:24:03.635416,27.29999924,99.90000153,683,44,,,,,,
2021-07-02 23:25:03.465451,,,555,40,,,,,,
2021-07-02 23:26:03.295441,27.29999924,99.90000153,529,41,,,,,,
2021-07-02 23:27:03.125414,27.29999924,99.90000153,498,46,,,,,,
2021-07-02 23:28:02.955315,,,528,41,,,,,,
2021-07-02 23:29:02.785292,27.20000076,99.90000153,519,49,,,,,,
2021-07-02 23:30:02.625410,27.20000076,99.90000153,490,47,,,,,,
2021-07-02 23:31:02.455426,27.10000038,99.90000153,539,41,,,,,,
2021-07-02 23:32:02.285410,27.10000038,99.90000153,645,41,,,,,,
2021-07-02 23:33:02.115372,27.10000038,99.90000153,628,45,,,,,,
2021-07-02 23:34:01.945316,27,99.90000153,636,50,,,,,,
2021-07-02 23:35:01.775345,27.10000038,99.90000153,702,51,,,,,,
2021-07-02 23:36:01.605336,27,99.90000153,717,47,,,,,,
2021-07-02 23:37:01.435339,27,99.90000153,792,53,,,,,,
2021-07-02 23:38:01.265359,27,99.90000153,883,46,,,,,,
2021-07-02 23:39:01.095344,27,99.90000153,932,46,,,,,,
2021-07-02 23:40:00.925354,27,99.90000153,689,49,,,,,,
2021-07-02 23:41:00.755380,27,99.90000153,637,45,,,,,,
2021-07-02 23:42:00.585435,26.89999962,99.90000153,586,44,,,,,,
2021-07-02 23:43:00.415280,26.89999962,99.90000153,502,44,,,,,,
2021-07-02 23:44:00.235283,26.89999962,99.90000153,528,47,,,,,,
2021-07-02 23:45:00.065285,26.79999924,99.90000153,553,38,,,,,,
2021-07-02 23:45:59.905330,26.79999924,99.90000153,555,40,,,,,,
2021-07-02 23:46:59.735334,26.89999962,99.90000153,618,36,,,,,,
2021-07-02 23:47:59.565352,26.79999924,99.90000153,649,36,,,,,,
2021-07-02 23:48:59.395352,26.79999924,99.90000153,559,41,,,,,,
2021-07-02 23:49:59.225390,26.79999924,99.90000153,661,33,,,,,,
2021-07-02 23:50:59.055425,26.79999924,99.90000153,699,33,,,,,,
2021-07-02 23:51:58.875394,26.70000076,99.90000153,700,28,,,,,,
2021-07-02 23:52:58.705414,26.70000076,99.90000153,679,32,,,,,,
2021-07-02 23:53:58.535322,26.70000076,99.90000153,730,37,,,,,,
2021-07-02 23:54:58.375322,26.70000076,99.90000153,771,44,,,,,,
2021-07-02 23:55:58.205334,,,760,37,,,,,,
2021-07-02 23:56:58.035315,,,708,32,,,,,,
2021-07-02 23:57:57.865413,26.70000076,99.90000153,735,33,,,,,,
