Timestamp,Temperature (°C),Relative Humidity (%),PM.5+,PM2.5+,Time,PMfine,PM 2.5 Federal Standard,Source,Month,Location
2020-10-31 17:40:47.021212,21.5,76.30000305,375,16, 17:40,3.59,12,Air Emory,10,MSC
2020-10-31 17:41:46.821226,21.5,76.30000305,390,19, 17:41,3.71,12,Air Emory,10,MSC
2020-10-31 17:42:46.611173,21.5,75.90000153,389,18, 17:42,3.71,12,Air Emory,10,MSC
2020-10-31 17:43:46.411260,21.5,76,394,15, 17:43,3.79,12,Air Emory,10,MSC
2020-10-31 17:44:46.201236,21.5,76.30000305,411,15, 17:44,3.96,12,Air Emory,10,MSC
2020-10-31 17:45:46.001164,21.39999962,75.80000305,400,19, 17:45,3.81,12,Air Emory,10,MSC
2020-10-31 17:46:45.791197,21.39999962,76.19999695,404,18, 17:46,3.86,12,Air Emory,10,MSC
2020-10-31 17:47:45.581247,21.5,76.19999695,413,13, 17:47,4,12,Air Emory,10,MSC
2020-10-31 17:48:45.371119,21.5,75.59999847,419,22, 17:48,3.97,12,Air Emory,10,MSC
2020-10-31 17:49:45.171156,21.5,76,429,18, 17:49,4.11,12,Air Emory,10,MSC
2020-10-31 17:50:44.961202,21.39999962,76.09999847,465,19, 17:50,4.46,12,Air Emory,10,MSC
2020-10-31 17:51:44.751126,21.5,76.30000305,445,21, 17:51,4.24,12,Air Emory,10,MSC
2020-10-31 17:52:44.541201,21.39999962,76.30000305,473,21, 17:52,4.52,12,Air Emory,10,MSC
2020-10-31 17:53:44.341220,21.39999962,76.59999847,445,17, 17:53,4.28,12,Air Emory,10,MSC
2020-10-31 17:54:44.131237,21.39999962,76.69999695,487,18, 17:54,4.69,12,Air Emory,10,MSC
2020-10-31 17:55:43.921148,21.39999962,76.59999847,487,21, 17:55,4.66,12,Air Emory,10,MSC
2020-10-31 17:56:43.711221,21.39999962,76.69999695,469,21, 17:56,4.48,12,Air Emory,10,MSC
2020-10-31 17:57:43.511140,21.39999962,77,472,17, 17:57,4.55,12,Air Emory,10,MSC
2020-10-31 17:58:43.301158,21.5,76.5,465,16, 17:58,4.49,12,Air Emory,10,MSC
2020-10-31 17:59:43.091185,21.5,76.30000305,451,15, 17:59,4.36,12,Air Emory,10,MSC
2020-10-31 18:00:42.881119,21.39999962,76.30000305,485,20, 18:00,4.65,12,Air Emory,10,MSC
2020-10-31 18:01:42.681294,21.39999962,76.59999847,477,18, 18:01,4.59,12,Air Emory,10,MSC
2020-10-31 18:02:42.471196,21.39999962,76.69999695,482,16, 18:02,4.66,12,Air Emory,10,MSC
2020-10-31 18:03:42.261201,21.29999924,76.59999847,480,20, 18:03,4.6,12,Air Emory,10,MSC
2020-10-31 18:04:42.061132,21.29999924,76.69999695,464,19, 18:04,4.45,12,Air Emory,10,MSC
2020-10-31 18:05:41.851186,21.29999924,76.80000305,465,17, 18:05,4.48,12,Air Emory,10,MSC
2020-10-31 18:06:41.641203,21.29999924,76.69999695,470,15, 18:06,4.55,12,Air Emory,10,MSC
2020-10-31 18:07:41.431228,21.29999924,76.69999695,486,16, 18:07,4.7,12,Air Emory,10,MSC
2020-10-31 18:08:41.231124,21.20000076,76.69999695,489,17, 18:08,4.72,12,Air Emory,10,MSC
2020-10-31 18:09:41.021160,21.20000076,77.09999847,507,23, 18:09,4.84,12,Air Emory,10,MSC
2020-10-31 18:10:40.811191,21.20000076,77.19999695,484,14, 18:10,4.7,12,Air Emory,10,MSC
2020-10-31 18:11:40.611243,21.20000076,76.90000153,492,21, 18:11,4.71,12,Air Emory,10,MSC
2020-10-31 18:12:40.401106,21.10000038,77.19999695,489,14, 18:12,4.75,12,Air Emory,10,MSC
2020-10-31 18:13:40.191207,21.10000038,77,495,12, 18:13,4.83,12,Air Emory,10,MSC
2020-10-31 18:14:39.981172,21.10000038,77.30000305,503,19, 18:14,4.84,12,Air Emory,10,MSC
2020-10-31 18:15:39.781214,21.10000038,77.19999695,477,17, 18:15,4.6,12,Air Emory,10,MSC
2020-10-31 18:16:39.571138,21.10000038,77.19999695,486,17, 18:16,4.69,12,Air Emory,10,MSC
2020-10-31 18:17:39.361142,21,76.80000305,486,20, 18:17,4.66,12,Air Emory,10,MSC
2020-10-31 18:18:39.151175,,,507,22, 18:18,4.85,12,Air Emory,10,MSC
2020-10-31 18:19:38.941232,21,77.40000153,532,17, 18:19,5.15,12,Air Emory,10,MSC
2020-10-31 18:20:38.731115,20.89999962,77.30000305,496,22, 18:20,4.74,12,Air Emory,10,MSC
2020-10-31 18:21:38.521176,20.89999962,77.30000305,537,12, 18:21,5.25,12,Air Emory,10,MSC
2020-10-31 18:22:38.311227,20.89999962,77.59999847,520,19, 18:22,5.01,12,Air Emory,10,MSC
2020-10-31 18:23:38.101244,20.89999962,78,504,22, 18:23,4.82,12,Air Emory,10,MSC
2020-10-31 18:24:37.891120,20.89999962,78,541,20, 18:24,5.21,12,Air Emory,10,MSC
2020-10-31 18:25:37.681214,20.89999962,78.30000305,548,17, 18:25,5.31,12,Air Emory,10,MSC
2020-10-31 18:26:37.471184,20.79999924,77.69999695,552,15, 18:26,5.37,12,Air Emory,10,MSC
2020-10-31 18:27:37.261218,20.79999924,77.90000153,569,16, 18:27,5.53,12,Air Emory,10,MSC
2020-10-31 18:28:37.051143,20.89999962,78.09999847,567,15, 18:28,5.52,12,Air Emory,10,MSC
2020-10-31 18:29:36.841159,,,610,18, 18:29,5.92,12,Air Emory,10,MSC
2020-10-31 18:30:36.631226,21,77.19999695,603,21, 18:30,5.82,12,Air Emory,10,MSC
2020-10-31 18:31:36.431126,20.89999962,77.40000153,624,21, 18:31,6.03,12,Air Emory,10,MSC
2020-10-31 18:32:36.221156,,,627,24, 18:32,6.03,12,Air Emory,10,MSC
2020-10-31 18:33:36.011205,20.70000076,77.90000153,653,21, 18:33,6.32,12,Air Emory,10,MSC
2020-10-31 18:34:35.801241,20.70000076,78.19999695,687,17, 18:34,6.7,12,Air Emory,10,MSC
2020-10-31 18:35:35.591149,20.70000076,78.19999695,624,17, 18:35,6.07,12,Air Emory,10,MSC
2020-10-31 18:36:35.381162,20.70000076,78.30000305,620,18, 18:36,6.02,12,Air Emory,10,MSC
2020-10-31 18:37:35.171184,20.60000038,78.30000305,637,21, 18:37,6.16,12,Air Emory,10,MSC
2020-10-31 18:38:34.961204,20.60000038,78.40000153,610,14, 18:38,5.96,12,Air Emory,10,MSC
2020-10-31 18:39:34.751130,20.70000076,78.40000153,607,17, 18:39,5.9,12,Air Emory,10,MSC
2020-10-31 18:40:34.541251,20.60000038,78.5,650,24, 18:40,6.26,12,Air Emory,10,MSC
2020-10-31 18:41:34.331141,20.60000038,78.59999847,624,19, 18:41,6.05,12,Air Emory,10,MSC
2020-10-31 18:42:34.121187,20.60000038,78.5,642,16, 18:42,6.26,12,Air Emory,10,MSC
2020-10-31 18:43:33.901204,20.60000038,78.69999695,614,17, 18:43,5.97,12,Air Emory,10,MSC
2020-10-31 18:44:33.691116,20.5,78.69999695,653,19, 18:44,6.34,12,Air Emory,10,MSC
2020-10-31 18:45:33.481140,20.39999962,78.80000305,629,13, 18:45,6.16,12,Air Emory,10,MSC
2020-10-31 18:46:33.271153,20.39999962,79,622,16, 18:46,6.06,12,Air Emory,10,MSC
2020-10-31 18:47:33.061176,,,642,20, 18:47,6.22,12,Air Emory,10,MSC
2020-10-31 18:48:32.851212,20.29999924,78.80000305,634,17, 18:48,6.17,12,Air Emory,10,MSC
2020-10-31 18:49:32.631122,20.29999924,79.19999695,639,16, 18:49,6.23,12,Air Emory,10,MSC
2020-10-31 18:50:32.421158,20.20000076,79.09999847,660,25, 18:50,6.35,12,Air Emory,10,MSC
2020-10-31 18:51:32.211182,20.20000076,79.19999695,648,18, 18:51,6.3,12,Air Emory,10,MSC
2020-10-31 18:52:32.011192,20.20000076,79.19999695,675,27, 18:52,6.48,12,Air Emory,10,MSC
2020-10-31 18:53:31.791217,20.20000076,79.19999695,658,18, 18:53,6.4,12,Air Emory,10,MSC
2020-10-31 18:54:31.581173,20.20000076,79.19999695,670,21, 18:54,6.49,12,Air Emory,10,MSC
2020-10-31 18:55:31.371149,20.10000038,79.19999695,658,19, 18:55,6.39,12,Air Emory,10,MSC
2020-10-31 18:56:31.161157,20.10000038,79.59999847,691,23, 18:56,6.68,12,Air Emory,10,MSC
2020-10-31 18:57:30.951177,20.10000038,79.69999695,697,17, 18:57,6.8,12,Air Emory,10,MSC
2020-10-31 18:58:30.741234,20.10000038,79.69999695,737,17, 18:58,7.2,12,Air Emory,10,MSC
2020-10-31 18:59:30.531237,20.10000038,79.5,695,18, 18:59,6.77,12,Air Emory,10,MSC
2020-10-31 19:00:30.321254,,,705,22, 19:00,6.83,12,Air Emory,10,MSC
2020-10-31 19:01:30.101146,20.20000076,79.69999695,703,21, 19:01,6.82,12,Air Emory,10,MSC
2020-10-31 19:02:29.891172,20.20000076,80.09999847,694,22, 19:02,6.72,12,Air Emory,10,MSC
2020-10-31 19:03:29.681195,20.20000076,80.19999695,684,17, 19:03,6.67,12,Air Emory,10,MSC
2020-10-31 19:04:29.471097,20.20000076,80,670,16, 19:04,6.54,12,Air Emory,10,MSC
2020-10-31 19:05:29.261121,20.29999924,79.40000153,694,17, 19:05,6.77,12,Air Emory,10,MSC
2020-10-31 19:06:29.051164,20.29999924,79.40000153,682,15, 19:06,6.67,12,Air Emory,10,MSC
2020-10-31 19:07:28.841188,20.20000076,79.19999695,709,21, 19:07,6.88,12,Air Emory,10,MSC
2020-10-31 19:08:28.631338,20.20000076,79.69999695,674,19, 19:08,6.55,12,Air Emory,10,MSC
2020-10-31 19:09:28.421228,,,717,21, 19:09,6.96,12,Air Emory,10,MSC
2020-10-31 19:10:28.211118,20.20000076,80,689,18, 19:10,6.71,12,Air Emory,10,MSC
2020-10-31 19:11:28.001138,20.10000038,79.59999847,673,19, 19:11,6.54,12,Air Emory,10,MSC
2020-10-31 19:12:27.791173,20.10000038,79.80000305,692,17, 19:12,6.75,12,Air Emory,10,MSC
2020-10-31 19:13:27.581255,20,80.09999847,688,18, 19:13,6.7,12,Air Emory,10,MSC
2020-10-31 19:14:27.371265,20,80.19999695,670,21, 19:14,6.49,12,Air Emory,10,MSC
2020-10-31 19:15:27.161126,20,80.09999847,689,19, 19:15,6.7,12,Air Emory,10,MSC
2020-10-31 19:16:26.951138,20,80.19999695,683,21, 19:16,6.62,12,Air Emory,10,MSC
2020-10-31 19:17:26.741202,19.89999962,80.30000305,719,25, 19:17,6.94,12,Air Emory,10,MSC
2020-10-31 19:18:26.531216,19.89999962,80.30000305,696,20, 19:18,6.76,12,Air Emory,10,MSC
2020-10-31 19:19:26.331103,19.89999962,80.40000153,663,17, 19:19,6.46,12,Air Emory,10,MSC
2020-10-31 19:20:26.121145,19.79999924,80.30000305,665,18, 19:20,6.47,12,Air Emory,10,MSC
2020-10-31 19:21:25.921163,19.79999924,80.5,700,18, 19:21,6.82,12,Air Emory,10,MSC
2020-10-31 19:22:25.711193,19.79999924,80.80000305,701,21, 19:22,6.8,12,Air Emory,10,MSC
2020-10-31 19:23:25.501205,19.70000076,80.59999847,720,19, 19:23,7.01,12,Air Emory,10,MSC
2020-10-31 19:24:25.301163,19.70000076,80.80000305,698,18, 19:24,6.8,12,Air Emory,10,MSC
2020-10-31 19:25:25.091130,19.70000076,80.90000153,710,20, 19:25,6.9,12,Air Emory,10,MSC
2020-10-31 19:26:24.881164,,,676,19, 19:26,6.57,12,Air Emory,10,MSC
2020-10-31 19:27:24.681186,19.70000076,81.19999695,722,23, 19:27,6.99,12,Air Emory,10,MSC
2020-10-31 19:28:24.471216,19.70000076,81.19999695,699,20, 19:28,6.79,12,Air Emory,10,MSC
2020-10-31 19:29:24.261127,19.60000038,81.19999695,715,19, 19:29,6.96,12,Air Emory,10,MSC
2020-10-31 19:30:24.061211,19.70000076,81.40000153,699,18, 19:30,6.81,12,Air Emory,10,MSC
2020-10-31 19:31:23.851150,19.60000038,81.30000305,719,22, 19:31,6.97,12,Air Emory,10,MSC
2020-10-31 19:32:23.641170,19.60000038,81.5,730,21, 19:32,7.09,12,Air Emory,10,MSC
2020-10-31 19:33:23.441321,19.60000038,81.59999847,708,20, 19:33,6.88,12,Air Emory,10,MSC
2020-10-31 19:34:23.231177,19.70000076,81.59999847,749,17, 19:34,7.32,12,Air Emory,10,MSC
2020-10-31 19:35:23.031214,19.70000076,81.59999847,747,20, 19:35,7.27,12,Air Emory,10,MSC
2020-10-31 19:36:22.821221,19.70000076,81.59999847,753,21, 19:36,7.32,12,Air Emory,10,MSC
2020-10-31 19:37:22.611226,19.60000038,81.5,751,20, 19:37,7.31,12,Air Emory,10,MSC
2020-10-31 19:38:22.401150,19.60000038,81.69999695,755,23, 19:38,7.32,12,Air Emory,10,MSC
2020-10-31 19:39:22.201150,19.60000038,81.5,778,23, 19:39,7.55,12,Air Emory,10,MSC
2020-10-31 19:40:21.991153,19.60000038,81.80000305,761,20, 19:40,7.41,12,Air Emory,10,MSC
2020-10-31 19:41:21.781177,19.60000038,81.69999695,785,17, 19:41,7.68,12,Air Emory,10,MSC
2020-10-31 19:42:21.581231,19.60000038,81.80000305,789,16, 19:42,7.73,12,Air Emory,10,MSC
2020-10-31 19:43:21.371188,19.5,81.90000153,767,21, 19:43,7.46,12,Air Emory,10,MSC
2020-10-31 19:44:21.161237,19.60000038,82,726,19, 19:44,7.07,12,Air Emory,10,MSC
2020-10-31 19:45:20.961090,19.60000038,81.69999695,719,16, 19:45,7.03,12,Air Emory,10,MSC
2020-10-31 19:46:20.751118,19.60000038,81.69999695,712,23, 19:46,6.89,12,Air Emory,10,MSC
2020-10-31 19:47:20.551162,19.60000038,81.69999695,777,21, 19:47,7.56,12,Air Emory,10,MSC
2020-10-31 19:48:20.341147,19.5,81.80000305,745,18, 19:48,7.27,12,Air Emory,10,MSC
2020-10-31 19:49:20.131169,19.5,81.80000305,743,22, 19:49,7.21,12,Air Emory,10,MSC
2020-10-31 19:50:19.931183,19.5,82,721,21, 19:50,7,12,Air Emory,10,MSC
2020-10-31 19:51:19.731212,19.5,81.80000305,727,20, 19:51,7.07,12,Air Emory,10,MSC
2020-10-31 19:52:19.521225,19.5,82.09999847,817,25, 19:52,7.92,12,Air Emory,10,MSC
2020-10-31 19:53:19.321253,19.5,82.09999847,798,23, 19:53,7.75,12,Air Emory,10,MSC
2020-10-31 19:54:19.111130,19.5,82.19999695,776,25, 19:54,7.51,12,Air Emory,10,MSC
2020-10-31 19:55:18.911145,19.5,82.30000305,760,17, 19:55,7.43,12,Air Emory,10,MSC
2020-10-31 19:56:18.701197,19.5,82.40000153,757,25, 19:56,7.32,12,Air Emory,10,MSC
2020-10-31 19:57:18.501178,19.5,82.09999847,791,19, 19:57,7.72,12,Air Emory,10,MSC
2020-10-31 19:58:18.291191,19.5,82.30000305,830,25, 19:58,8.05,12,Air Emory,10,MSC
2020-10-31 19:59:18.071207,19.5,82.5,826,18, 19:59,8.08,12,Air Emory,10,MSC
2020-10-31 20:00:17.861125,19.5,82.59999847,813,26, 20:00,7.87,12,Air Emory,10,MSC
2020-10-31 20:01:17.651162,,,810,23, 20:01,7.87,12,Air Emory,10,MSC
2020-10-31 20:02:17.431162,19.5,82.59999847,802,20, 20:02,7.82,12,Air Emory,10,MSC
2020-10-31 20:03:17.221206,19.5,82.30000305,795,26, 20:03,7.69,12,Air Emory,10,MSC
2020-10-31 20:04:17.011201,19.5,82.40000153,756,23, 20:04,7.33,12,Air Emory,10,MSC
2020-10-31 20:05:16.801225,19.5,82.5,783,22, 20:05,7.61,12,Air Emory,10,MSC
2020-10-31 20:06:16.591251,19.5,82.59999847,839,24, 20:06,8.15,12,Air Emory,10,MSC
2020-10-31 20:07:16.381256,19.5,82.69999695,774,23, 20:07,7.51,12,Air Emory,10,MSC
2020-10-31 20:08:16.171295,19.5,82.80000305,743,23, 20:08,7.2,12,Air Emory,10,MSC
2020-10-31 20:09:15.961208,19.39999962,82.69999695,768,21, 20:09,7.47,12,Air Emory,10,MSC
2020-10-31 20:10:15.751253,19.39999962,82.90000153,803,20, 20:10,7.83,12,Air Emory,10,MSC
2020-10-31 20:11:15.541248,19.39999962,83.09999847,776,23, 20:11,7.53,12,Air Emory,10,MSC
2020-10-31 20:12:15.331217,19.39999962,83.09999847,774,24, 20:12,7.5,12,Air Emory,10,MSC
2020-10-31 20:13:15.121100,19.39999962,83.19999695,740,22, 20:13,7.18,12,Air Emory,10,MSC
2020-10-31 20:14:14.901244,19.39999962,83,695,22, 20:14,6.73,12,Air Emory,10,MSC
2020-10-31 20:15:14.691287,19.39999962,82.90000153,691,15, 20:15,6.76,12,Air Emory,10,MSC
2020-10-31 20:17:14.271253,19.39999962,83,709,16, 20:17,6.93,12,Air Emory,10,MSC
2020-10-31 20:19:13.841132,19.39999962,83.19999695,648,19, 20:19,6.29,12,Air Emory,10,MSC
2020-10-31 20:21:13.421132,19.29999924,83.09999847,635,22, 20:21,6.13,12,Air Emory,10,MSC
2020-10-31 20:23:13.001145,19.29999924,83.30000305,611,17, 20:23,5.94,12,Air Emory,10,MSC
2020-10-31 20:25:12.571163,19.29999924,83.30000305,572,16, 20:25,5.56,12,Air Emory,10,MSC
2020-10-31 20:27:12.151166,19.20000076,83.19999695,538,16, 20:27,5.22,12,Air Emory,10,MSC
2020-10-31 20:28:11.941181,19.29999924,83.30000305,521,18, 20:28,5.03,12,Air Emory,10,MSC
2020-10-31 20:29:11.731185,19.29999924,83.30000305,502,16, 20:29,4.86,12,Air Emory,10,MSC
2020-10-31 20:30:11.521170,19.20000076,83.19999695,487,21, 20:30,4.66,12,Air Emory,10,MSC
2020-10-31 20:31:11.311164,19.20000076,83.19999695,484,16, 20:31,4.68,12,Air Emory,10,MSC
2020-10-31 20:32:11.091210,19.20000076,83.19999695,490,16, 20:32,4.74,12,Air Emory,10,MSC
2020-10-31 20:33:10.881170,19.20000076,83.19999695,547,19, 20:33,5.28,12,Air Emory,10,MSC
2020-10-31 20:34:10.671199,19.29999924,83.30000305,532,19, 20:34,5.13,12,Air Emory,10,MSC
2020-10-31 20:35:10.451179,19.20000076,83.5,536,17, 20:35,5.19,12,Air Emory,10,MSC
2020-10-31 20:36:10.241218,19.29999924,83.59999847,508,17, 20:36,4.91,12,Air Emory,10,MSC
2020-10-31 20:37:10.021183,19.20000076,83.69999695,532,18, 20:37,5.14,12,Air Emory,10,MSC
2020-10-31 20:38:09.811197,19.20000076,83.69999695,554,21, 20:38,5.33,12,Air Emory,10,MSC
2020-10-31 20:39:09.601210,19.20000076,83.69999695,544,17, 20:39,5.27,12,Air Emory,10,MSC
2020-10-31 20:40:09.391213,19.29999924,83.80000305,527,16, 20:40,5.11,12,Air Emory,10,MSC
2020-10-31 20:41:09.171218,19.29999924,84,539,18, 20:41,5.21,12,Air Emory,10,MSC
2020-10-31 20:42:08.961360,,,546,16, 20:42,5.3,12,Air Emory,10,MSC
2020-10-31 20:43:08.751118,19.39999962,83.69999695,510,20, 20:43,4.9,12,Air Emory,10,MSC
2020-10-31 20:44:08.541122,19.29999924,83.80000305,536,16, 20:44,5.2,12,Air Emory,10,MSC
2020-10-31 20:45:08.331131,19.29999924,83.90000153,535,14, 20:45,5.21,12,Air Emory,10,MSC
2020-10-31 20:46:08.121139,19.29999924,83.90000153,539,16, 20:46,5.23,12,Air Emory,10,MSC
2020-10-31 20:47:07.911116,19.20000076,83.90000153,481,10, 20:47,4.71,12,Air Emory,10,MSC
2020-10-31 20:48:07.701128,19.20000076,84,503,17, 20:48,4.86,12,Air Emory,10,MSC
2020-10-31 20:49:07.481155,19.20000076,84,462,19, 20:49,4.43,12,Air Emory,10,MSC
2020-10-31 20:50:07.271137,19.20000076,84,483,17, 20:50,4.66,12,Air Emory,10,MSC
2020-10-31 20:51:07.061166,19.20000076,84.19999695,474,19, 20:51,4.55,12,Air Emory,10,MSC
2020-10-31 20:52:06.851151,19.10000038,84.30000305,486,16, 20:52,4.7,12,Air Emory,10,MSC
2020-10-31 20:53:06.641200,19.10000038,84.19999695,465,16, 20:53,4.49,12,Air Emory,10,MSC
2020-10-31 20:54:06.431167,,,474,15, 20:54,4.59,12,Air Emory,10,MSC
2020-10-31 20:55:06.221209,19.10000038,84.40000153,456,17, 20:55,4.39,12,Air Emory,10,MSC
2020-10-31 20:56:06.011214,,,462,18, 20:56,4.44,12,Air Emory,10,MSC
2020-10-31 20:57:05.791221,19.10000038,84.40000153,495,38, 20:57,4.57,12,Air Emory,10,MSC
2020-10-31 20:58:05.581225,19.20000076,84.30000305,460,21, 20:58,4.39,12,Air Emory,10,MSC
2020-10-31 20:59:05.371284,19.10000038,84.09999847,467,15, 20:59,4.52,12,Air Emory,10,MSC
2020-10-31 21:00:05.161169,19.10000038,84.40000153,462,19, 21:00,4.43,12,Air Emory,10,MSC
2020-10-31 21:01:04.951126,19,84.5,437,21, 21:01,4.16,12,Air Emory,10,MSC
2020-10-31 21:02:04.741221,19,84.40000153,430,14, 21:02,4.16,12,Air Emory,10,MSC
2020-10-31 21:03:04.531216,18.89999962,84.80000305,433,18, 21:03,4.15,12,Air Emory,10,MSC
2020-10-31 21:04:04.311244,18.89999962,84.80000305,416,16, 21:04,4,12,Air Emory,10,MSC
2020-10-31 21:05:04.101157,18.89999962,85.09999847,425,19, 21:05,4.06,12,Air Emory,10,MSC
2020-10-31 21:06:03.891156,18.79999924,84.90000153,441,23, 21:06,4.18,12,Air Emory,10,MSC
2020-10-31 21:07:03.681130,18.79999924,85.09999847,450,19, 21:07,4.31,12,Air Emory,10,MSC
2020-10-31 21:08:03.461098,18.79999924,85.09999847,455,21, 21:08,4.34,12,Air Emory,10,MSC
2020-10-31 21:09:03.251236,18.79999924,85.19999695,466,14, 21:09,4.52,12,Air Emory,10,MSC
2020-10-31 21:10:03.031183,18.79999924,85.30000305,439,18, 21:10,4.21,12,Air Emory,10,MSC
2020-10-31 21:11:02.811202,18.70000076,85.40000153,479,20, 21:11,4.59,12,Air Emory,10,MSC
2020-10-31 21:12:02.591158,18.70000076,85.5,453,13, 21:12,4.4,12,Air Emory,10,MSC
2020-10-31 21:13:02.381254,18.70000076,85.59999847,495,18, 21:13,4.77,12,Air Emory,10,MSC
2020-10-31 21:14:02.161134,18.79999924,85.69999695,481,20, 21:14,4.61,12,Air Emory,10,MSC
2020-10-31 21:15:01.941098,18.70000076,85.69999695,490,16, 21:15,4.74,12,Air Emory,10,MSC
2020-10-31 21:16:01.731247,18.70000076,85.5,483,17, 21:16,4.66,12,Air Emory,10,MSC
2020-10-31 21:17:01.511210,18.70000076,85.80000305,460,19, 21:17,4.41,12,Air Emory,10,MSC
2020-10-31 21:18:01.301201,18.70000076,85.90000153,476,18, 21:18,4.58,12,Air Emory,10,MSC
2020-10-31 21:19:01.081220,18.70000076,85.90000153,475,21, 21:19,4.54,12,Air Emory,10,MSC
2020-10-31 21:20:00.871203,18.79999924,86,468,20, 21:20,4.48,12,Air Emory,10,MSC
2020-10-31 21:21:00.661195,18.70000076,85.90000153,497,16, 21:21,4.81,12,Air Emory,10,MSC
2020-10-31 21:22:00.451179,18.70000076,85.90000153,478,19, 21:22,4.59,12,Air Emory,10,MSC
2020-10-31 21:23:00.241175,18.70000076,86,479,17, 21:23,4.62,12,Air Emory,10,MSC
2020-10-31 21:24:00.021133,18.79999924,86,473,18, 21:24,4.55,12,Air Emory,10,MSC
2020-10-31 21:24:59.811132,18.79999924,86,448,14, 21:24,4.34,12,Air Emory,10,MSC
2020-10-31 21:25:59.591149,18.79999924,85.80000305,457,23, 21:25,4.34,12,Air Emory,10,MSC
2020-10-31 21:26:59.381245,18.70000076,85.90000153,454,22, 21:26,4.32,12,Air Emory,10,MSC
2020-10-31 21:27:59.171131,18.70000076,86,468,19, 21:27,4.49,12,Air Emory,10,MSC
2020-10-31 21:28:58.951242,18.70000076,86.09999847,489,21, 21:28,4.68,12,Air Emory,10,MSC
2020-10-31 21:29:58.741091,18.70000076,86.09999847,453,21, 21:29,4.32,12,Air Emory,10,MSC
2020-10-31 21:30:58.521239,18.70000076,86.30000305,477,18, 21:30,4.59,12,Air Emory,10,MSC
2020-10-31 21:31:58.311228,18.70000076,86.40000153,487,17, 21:31,4.7,12,Air Emory,10,MSC
2020-10-31 21:32:58.091204,,,467,24, 21:32,4.43,12,Air Emory,10,MSC
2020-10-31 21:33:57.881171,18.70000076,86.30000305,485,22, 21:33,4.63,12,Air Emory,10,MSC
2020-10-31 21:34:57.671194,,,470,23, 21:34,4.47,12,Air Emory,10,MSC
2020-10-31 21:35:57.451155,18.60000038,86.5,505,27, 21:35,4.78,12,Air Emory,10,MSC
2020-10-31 21:36:57.241146,18.60000038,86.59999847,495,20, 21:36,4.75,12,Air Emory,10,MSC
2020-10-31 21:37:57.031114,18.70000076,86.80000305,506,20, 21:37,4.86,12,Air Emory,10,MSC
2020-10-31 21:38:56.821104,18.70000076,86.69999695,512,26, 21:38,4.86,12,Air Emory,10,MSC
2020-10-31 21:39:56.611221,18.60000038,86.69999695,498,20, 21:39,4.78,12,Air Emory,10,MSC
2020-10-31 21:40:56.401201,18.60000038,86.80000305,538,26, 21:40,5.12,12,Air Emory,10,MSC
2020-10-31 21:41:56.191180,18.60000038,86.90000153,535,25, 21:41,5.1,12,Air Emory,10,MSC
2020-10-31 21:42:55.981220,,,522,24, 21:42,4.98,12,Air Emory,10,MSC
2020-10-31 21:43:55.761188,18.60000038,87.09999847,543,26, 21:43,5.17,12,Air Emory,10,MSC
2020-10-31 21:44:55.551139,18.60000038,87.09999847,533,25, 21:44,5.08,12,Air Emory,10,MSC
2020-10-31 21:45:55.341154,18.60000038,87.30000305,549,25, 21:45,5.24,12,Air Emory,10,MSC
2020-10-31 21:46:55.131143,18.60000038,87.19999695,502,22, 21:46,4.8,12,Air Emory,10,MSC
2020-10-31 21:47:54.921236,18.70000076,87.30000305,515,24, 21:47,4.91,12,Air Emory,10,MSC
2020-10-31 21:48:54.711233,18.60000038,87,504,26, 21:48,4.78,12,Air Emory,10,MSC
2020-10-31 21:49:54.501205,18.60000038,87,471,29, 21:49,4.42,12,Air Emory,10,MSC
2020-10-31 21:50:54.291199,18.60000038,87.09999847,507,21, 21:50,4.86,12,Air Emory,10,MSC
2020-10-31 21:51:54.081198,18.60000038,87.09999847,501,28, 21:51,4.73,12,Air Emory,10,MSC
2020-10-31 21:52:53.861197,18.5,87.30000305,490,25, 21:52,4.65,12,Air Emory,10,MSC
2020-10-31 21:53:53.651203,18.5,87.30000305,488,28, 21:53,4.6,12,Air Emory,10,MSC
2020-10-31 21:54:53.441208,18.5,87.30000305,510,25, 21:54,4.85,12,Air Emory,10,MSC
2020-10-31 21:55:53.231202,18.5,87.5,527,26, 21:55,5.01,12,Air Emory,10,MSC
2020-10-31 21:56:53.011213,18.5,87.59999847,506,28, 21:56,4.78,12,Air Emory,10,MSC
2020-10-31 21:57:52.801206,18.60000038,87.5,495,23, 21:57,4.72,12,Air Emory,10,MSC
2020-10-31 21:58:52.591246,,,479,25, 21:58,4.54,12,Air Emory,10,MSC
2020-10-31 21:59:52.371219,18.60000038,87.40000153,471,23, 21:59,4.48,12,Air Emory,10,MSC
2020-10-31 22:00:52.161224,18.60000038,87.40000153,485,23, 22:00,4.62,12,Air Emory,10,MSC
2020-10-31 22:01:51.951212,18.60000038,87.30000305,493,23, 22:01,4.7,12,Air Emory,10,MSC
2020-10-31 22:02:51.731245,18.60000038,87.40000153,484,25, 22:02,4.59,12,Air Emory,10,MSC
2020-10-31 22:03:51.521222,18.60000038,87.5,475,21, 22:03,4.54,12,Air Emory,10,MSC
2020-10-31 22:04:51.311218,18.5,87.5,478,26, 22:04,4.52,12,Air Emory,10,MSC
